PRISM Time Series Data
Locations: 42
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 800m
Period: 2022-01-01 - 2022-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Oct-28
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmax (degrees C)
34244,-110.9656,32.4285,849,2022-02-01,0.00,2.8,19.8
34244,-110.9656,32.4285,849,2022-02-02,0.00,3.0,18.8
34244,-110.9656,32.4285,849,2022-02-03,0.00,-3.5,16.1
34244,-110.9656,32.4285,849,2022-02-04,0.00,-4.4,13.1
34244,-110.9656,32.4285,849,2022-02-05,0.00,-1.3,15.6
34244,-110.9656,32.4285,849,2022-02-06,0.00,0.9,19.2
34244,-110.9656,32.4285,849,2022-02-07,0.00,-1.9,20.0
34244,-110.9656,32.4285,849,2022-02-08,0.00,3.6,19.0
34244,-110.9656,32.4285,849,2022-02-09,0.00,2.2,22.6
34244,-110.9656,32.4285,849,2022-02-10,0.00,2.7,24.4
34244,-110.9656,32.4285,849,2022-02-11,0.00,3.3,25.0
34244,-110.9656,32.4285,849,2022-02-12,0.00,3.9,24.9
34244,-110.9656,32.4285,849,2022-02-13,0.00,4.3,25.7
34244,-110.9656,32.4285,849,2022-02-14,0.00,4.4,27.0
34244,-110.9656,32.4285,849,2022-02-15,0.00,4.2,27.3
34244,-110.9656,32.4285,849,2022-02-16,0.00,7.5,24.4
34244,-110.9656,32.4285,849,2022-02-17,1.88,3.5,11.6
34244,-110.9656,32.4285,849,2022-02-18,0.00,1.5,15.4
34244,-110.9656,32.4285,849,2022-02-19,0.00,1.3,20.4
34244,-110.9656,32.4285,849,2022-02-20,0.00,2.4,25.3
34244,-110.9656,32.4285,849,2022-02-21,0.00,4.7,25.7
34244,-110.9656,32.4285,849,2022-02-22,0.00,6.4,18.2
34244,-110.9656,32.4285,849,2022-02-23,0.00,4.0,19.5
34244,-110.9656,32.4285,849,2022-02-24,5.53,2.9,16.6
34244,-110.9656,32.4285,849,2022-02-25,0.00,-1.0,13.3
34244,-110.9656,32.4285,849,2022-02-26,0.00,-1.1,17.8
34244,-110.9656,32.4285,849,2022-02-27,0.00,0.6,18.2
34244,-110.9656,32.4285,849,2022-02-28,0.00,0.6,23.3
34244,-110.9656,32.4285,849,2022-03-01,0.00,5.9,26.9
34244,-110.9656,32.4285,849,2022-03-02,0.00,5.4,28.7
34244,-110.9656,32.4285,849,2022-03-03,0.00,6.7,29.6
34244,-110.9656,32.4285,849,2022-03-04,0.00,12.7,29.9
34244,-110.9656,32.4285,849,2022-03-05,0.00,9.6,20.9
34244,-110.9656,32.4285,849,2022-03-06,0.00,6.3,21.9
34244,-110.9656,32.4285,849,2022-03-07,0.00,1.5,15.6
34244,-110.9656,32.4285,849,2022-03-08,0.00,0.3,17.5
34244,-110.9656,32.4285,849,2022-03-09,0.00,0.5,17.8
34244,-110.9656,32.4285,849,2022-03-10,0.00,0.8,19.3
34244,-110.9656,32.4285,849,2022-03-11,0.00,4.1,22.1
34244,-110.9656,32.4285,849,2022-03-12,0.00,2.7,20.9
34244,-110.9656,32.4285,849,2022-03-13,0.00,2.0,24.4
34244,-110.9656,32.4285,849,2022-03-14,0.00,4.2,24.5
34244,-110.9656,32.4285,849,2022-03-15,0.00,6.2,25.4
34244,-110.9656,32.4285,849,2022-03-16,0.00,6.2,29.9
34244,-110.9656,32.4285,849,2022-03-17,0.00,9.1,28.4
34244,-110.9656,32.4285,849,2022-03-18,0.00,7.2,23.6
34244,-110.9656,32.4285,849,2022-03-19,0.00,6.5,26.1
34244,-110.9656,32.4285,849,2022-03-20,0.00,6.4,28.8
34244,-110.9656,32.4285,849,2022-03-21,5.86,8.3,21.2
34244,-110.9656,32.4285,849,2022-03-22,0.00,5.3,18.8
34244,-110.9656,32.4285,849,2022-03-23,0.00,4.6,22.9
34244,-110.9656,32.4285,849,2022-03-24,0.00,5.7,23.1
34244,-110.9656,32.4285,849,2022-03-25,0.00,6.5,28.9
34244,-110.9656,32.4285,849,2022-03-26,0.00,8.2,32.8
34244,-110.9656,32.4285,849,2022-03-27,0.00,10.1,34.0
34244,-110.9656,32.4285,849,2022-03-28,0.00,10.7,32.7
34244,-110.9656,32.4285,849,2022-03-29,0.00,13.2,24.4
34244,-110.9656,32.4285,849,2022-03-30,5.42,9.7,16.9
34244,-110.9656,32.4285,849,2022-03-31,0.00,9.0,22.9
34244,-110.9656,32.4285,849,2022-04-01,0.00,9.3,25.7
34244,-110.9656,32.4285,849,2022-04-02,0.00,10.2,29.3
34244,-110.9656,32.4285,849,2022-04-03,0.00,11.9,30.4
34244,-110.9656,32.4285,849,2022-04-04,0.00,11.2,28.4
34244,-110.9656,32.4285,849,2022-04-05,0.00,11.4,27.2
34244,-110.9656,32.4285,849,2022-04-06,0.00,13.2,29.4
34244,-110.9656,32.4285,849,2022-04-07,0.00,12.9,31.9
34244,-110.9656,32.4285,849,2022-04-08,0.00,12.9,33.3
34244,-110.9656,32.4285,849,2022-04-09,0.00,12.8,34.0
34244,-110.9656,32.4285,849,2022-04-10,0.00,16.1,33.7
34244,-110.9656,32.4285,849,2022-04-11,0.00,16.5,32.6
34244,-110.9656,32.4285,849,2022-04-12,0.00,15.7,32.1
34244,-110.9656,32.4285,849,2022-04-13,0.00,3.3,23.0
34244,-110.9656,32.4285,849,2022-04-14,0.00,4.4,25.1
34244,-110.9656,32.4285,849,2022-04-15,0.00,7.7,29.5
34244,-110.9656,32.4285,849,2022-04-16,0.00,11.0,30.9
34244,-110.9656,32.4285,849,2022-04-17,0.00,11.7,31.5
34244,-110.9656,32.4285,849,2022-04-18,0.00,11.0,32.6
34244,-110.9656,32.4285,849,2022-04-19,0.00,11.2,35.1
34244,-110.9656,32.4285,849,2022-04-20,0.00,15.0,33.9
34244,-110.9656,32.4285,849,2022-04-21,0.00,13.6,32.3
34244,-110.9656,32.4285,849,2022-04-22,0.00,14.8,33.8
34244,-110.9656,32.4285,849,2022-04-23,0.00,12.3,26.2
34244,-110.9656,32.4285,849,2022-04-24,0.00,8.8,24.8
34244,-110.9656,32.4285,849,2022-04-25,0.00,9.0,27.6
34244,-110.9656,32.4285,849,2022-04-26,0.00,9.4,32.4
34244,-110.9656,32.4285,849,2022-04-27,0.00,13.9,35.7
34244,-110.9656,32.4285,849,2022-04-28,0.00,13.8,33.4
34244,-110.9656,32.4285,849,2022-04-29,0.00,12.0,31.0
34244,-110.9656,32.4285,849,2022-04-30,0.00,10.6,29.2
34244,-110.9656,32.4285,849,2022-05-01,0.00,11.4,34.1
34244,-110.9656,32.4285,849,2022-05-02,0.00,15.0,33.7
34244,-110.9656,32.4285,849,2022-05-03,0.00,16.5,32.4
34244,-110.9656,32.4285,849,2022-05-04,0.00,14.6,32.0
34244,-110.9656,32.4285,849,2022-05-05,0.00,11.7,30.1
34244,-110.9656,32.4285,849,2022-05-06,0.00,13.1,32.9
34244,-110.9656,32.4285,849,2022-05-07,0.00,15.1,35.2
34244,-110.9656,32.4285,849,2022-05-08,0.00,17.2,36.5
34244,-110.9656,32.4285,849,2022-05-09,0.00,14.9,33.6
34244,-110.9656,32.4285,849,2022-05-10,0.00,13.4,33.1
34244,-110.9656,32.4285,849,2022-05-11,0.00,13.3,32.2
34244,-110.9656,32.4285,849,2022-05-12,0.00,12.6,32.4
34244,-110.9656,32.4285,849,2022-05-13,0.00,9.3,29.7
34244,-110.9656,32.4285,849,2022-05-14,0.00,8.2,34.4
34244,-110.9656,32.4285,849,2022-05-15,0.00,12.7,36.3
34244,-110.9656,32.4285,849,2022-05-16,0.00,16.1,39.5
34244,-110.9656,32.4285,849,2022-05-17,0.00,16.8,37.9
34244,-110.9656,32.4285,849,2022-05-18,0.00,17.5,37.0
34244,-110.9656,32.4285,849,2022-05-19,0.00,18.1,36.1
34244,-110.9656,32.4285,849,2022-05-20,0.00,17.2,35.5
34244,-110.9656,32.4285,849,2022-05-21,0.00,19.1,34.8
34244,-110.9656,32.4285,849,2022-05-22,0.00,18.2,34.3
34244,-110.9656,32.4285,849,2022-05-23,0.00,16.5,34.4
34244,-110.9656,32.4285,849,2022-05-24,0.00,16.3,33.6
34244,-110.9656,32.4285,849,2022-05-25,0.00,17.2,33.2
34244,-110.9656,32.4285,849,2022-05-26,0.00,17.5,36.5
34244,-110.9656,32.4285,849,2022-05-27,0.00,19.0,39.0
34244,-110.9656,32.4285,849,2022-05-28,0.00,19.5,38.8
34244,-110.9656,32.4285,849,2022-05-29,0.00,18.4,37.8
34244,-110.9656,32.4285,849,2022-05-30,0.00,16.2,33.3
34244,-110.9656,32.4285,849,2022-05-31,0.00,15.7,33.8
34244,-110.9656,32.4285,849,2022-06-01,0.00,13.4,34.1
34244,-110.9656,32.4285,849,2022-06-02,0.00,15.6,37.2
34244,-110.9656,32.4285,849,2022-06-03,0.00,15.0,37.5
34244,-110.9656,32.4285,849,2022-06-04,0.00,16.5,37.3
34244,-110.9656,32.4285,849,2022-06-05,0.00,15.9,36.8
34244,-110.9656,32.4285,849,2022-06-06,0.00,15.9,36.6
34244,-110.9656,32.4285,849,2022-06-07,0.00,20.7,37.9
34244,-110.9656,32.4285,849,2022-06-08,0.00,18.9,39.0
34244,-110.9656,32.4285,849,2022-06-09,0.00,20.8,40.8
34244,-110.9656,32.4285,849,2022-06-10,0.00,24.7,39.5
34244,-110.9656,32.4285,849,2022-06-11,0.00,22.3,41.9
34244,-110.9656,32.4285,849,2022-06-12,0.00,22.9,42.0
34244,-110.9656,32.4285,849,2022-06-13,0.00,22.7,41.6
34244,-110.9656,32.4285,849,2022-06-14,0.00,21.7,40.2
34244,-110.9656,32.4285,849,2022-06-15,0.00,19.2,38.8
34244,-110.9656,32.4285,849,2022-06-16,0.00,17.1,39.8
34244,-110.9656,32.4285,849,2022-06-17,0.00,18.1,42.7
34244,-110.9656,32.4285,849,2022-06-18,0.58,25.7,36.2
34244,-110.9656,32.4285,849,2022-06-19,8.81,21.4,36.2
34244,-110.9656,32.4285,849,2022-06-20,0.00,20.8,36.9
34244,-110.9656,32.4285,849,2022-06-21,0.00,19.7,37.5
34244,-110.9656,32.4285,849,2022-06-22,0.00,21.2,37.6
34244,-110.9656,32.4285,849,2022-06-23,0.00,21.3,38.7
34244,-110.9656,32.4285,849,2022-06-24,0.00,22.6,40.1
34244,-110.9656,32.4285,849,2022-06-25,0.00,24.8,39.5
34244,-110.9656,32.4285,849,2022-06-26,0.00,23.9,37.6
34244,-110.9656,32.4285,849,2022-06-27,0.36,21.7,35.9
34244,-110.9656,32.4285,849,2022-06-28,0.00,22.6,34.3
34244,-110.9656,32.4285,849,2022-06-29,0.00,24.3,37.5
34244,-110.9656,32.4285,849,2022-06-30,0.42,22.9,37.8
34244,-110.9656,32.4285,849,2022-07-01,0.00,22.6,37.6
34244,-110.9656,32.4285,849,2022-07-02,17.65,21.8,36.9
34244,-110.9656,32.4285,849,2022-07-03,0.00,23.2,36.2
34244,-110.9656,32.4285,849,2022-07-04,0.00,22.7,36.4
34244,-110.9656,32.4285,849,2022-07-05,1.48,22.3,36.7
34244,-110.9656,32.4285,849,2022-07-06,0.00,18.4,37.5
34244,-110.9656,32.4285,849,2022-07-07,0.00,18.4,38.1
34244,-110.9656,32.4285,849,2022-07-08,0.00,18.2,39.0
34244,-110.9656,32.4285,849,2022-07-09,0.00,23.2,40.6
34244,-110.9656,32.4285,849,2022-07-10,0.47,24.1,41.4
34244,-110.9656,32.4285,849,2022-07-11,0.00,23.8,41.2
34244,-110.9656,32.4285,849,2022-07-12,0.00,23.1,42.3
34244,-110.9656,32.4285,849,2022-07-13,3.71,27.0,39.6
34244,-110.9656,32.4285,849,2022-07-14,0.00,23.7,42.0
34244,-110.9656,32.4285,849,2022-07-15,4.02,25.3,40.9
34244,-110.9656,32.4285,849,2022-07-16,0.00,24.0,41.6
34244,-110.9656,32.4285,849,2022-07-17,0.00,23.5,40.4
34244,-110.9656,32.4285,849,2022-07-18,0.00,22.9,41.0
34244,-110.9656,32.4285,849,2022-07-19,0.00,23.9,39.8
34244,-110.9656,32.4285,849,2022-07-20,0.00,25.1,40.5
34244,-110.9656,32.4285,849,2022-07-21,0.00,25.6,38.6
34244,-110.9656,32.4285,849,2022-07-22,0.00,26.0,39.8
34244,-110.9656,32.4285,849,2022-07-23,0.00,27.5,41.2
34244,-110.9656,32.4285,849,2022-07-24,3.59,22.4,39.0
34244,-110.9656,32.4285,849,2022-07-25,25.67,19.8,34.7
34244,-110.9656,32.4285,849,2022-07-26,2.66,21.8,34.3
34244,-110.9656,32.4285,849,2022-07-27,2.08,21.8,32.8
34244,-110.9656,32.4285,849,2022-07-28,1.30,21.8,33.8
34244,-110.9656,32.4285,849,2022-07-29,30.30,19.9,29.2
34244,-110.9656,32.4285,849,2022-07-30,3.70,20.7,33.5
34244,-110.9656,32.4285,849,2022-07-31,7.66,20.5,34.2
34244,-110.9656,32.4285,849,2022-08-01,4.40,20.1,35.5
34244,-110.9656,32.4285,849,2022-08-02,0.00,21.0,35.7
34244,-110.9656,32.4285,849,2022-08-03,0.00,23.7,35.2
34244,-110.9656,32.4285,849,2022-08-04,10.17,21.8,34.5
34244,-110.9656,32.4285,849,2022-08-05,0.00,21.1,33.3
34244,-110.9656,32.4285,849,2022-08-06,0.00,21.2,35.9
34244,-110.9656,32.4285,849,2022-08-07,4.20,21.1,37.8
34244,-110.9656,32.4285,849,2022-08-08,14.44,20.1,36.8
34244,-110.9656,32.4285,849,2022-08-09,21.45,19.6,34.2
34244,-110.9656,32.4285,849,2022-08-10,0.74,20.0,34.2
34244,-110.9656,32.4285,849,2022-08-11,8.90,21.4,36.0
34244,-110.9656,32.4285,849,2022-08-12,0.00,22.6,33.6
34244,-110.9656,32.4285,849,2022-08-13,1.12,20.5,33.2
34244,-110.9656,32.4285,849,2022-08-14,8.27,20.4,35.6
34244,-110.9656,32.4285,849,2022-08-15,0.66,21.2,34.6
34244,-110.9656,32.4285,849,2022-08-16,0.00,21.2,35.4
34244,-110.9656,32.4285,849,2022-08-17,1.95,22.2,36.0
34244,-110.9656,32.4285,849,2022-08-18,4.08,21.2,35.0
34244,-110.9656,32.4285,849,2022-08-19,0.00,21.3,33.2
34244,-110.9656,32.4285,849,2022-08-20,17.58,20.9,29.1
34244,-110.9656,32.4285,849,2022-08-21,12.90,21.0,28.9
34244,-110.9656,32.4285,849,2022-08-22,0.00,20.7,32.3
34244,-110.9656,32.4285,849,2022-08-23,0.00,20.5,34.1
34244,-110.9656,32.4285,849,2022-08-24,0.00,18.8,35.5
34244,-110.9656,32.4285,849,2022-08-25,0.28,19.3,34.3
34244,-110.9656,32.4285,849,2022-08-26,0.00,20.9,33.6
34244,-110.9656,32.4285,849,2022-08-27,0.00,21.5,34.9
34244,-110.9656,32.4285,849,2022-08-28,0.00,21.5,34.4
34244,-110.9656,32.4285,849,2022-08-29,0.00,20.6,35.3
34244,-110.9656,32.4285,849,2022-08-30,0.00,20.1,37.4
34244,-110.9656,32.4285,849,2022-08-31,0.00,20.0,38.5
34244,-110.9656,32.4285,849,2022-09-01,0.00,21.4,37.1
34244,-110.9656,32.4285,849,2022-09-02,0.00,21.2,36.8
34244,-110.9656,32.4285,849,2022-09-03,0.00,19.5,36.6
34244,-110.9656,32.4285,849,2022-09-04,0.00,21.6,35.6
34244,-110.9656,32.4285,849,2022-09-05,0.00,21.0,36.0
34244,-110.9656,32.4285,849,2022-09-06,0.00,19.7,37.9
34244,-110.9656,32.4285,849,2022-09-07,0.00,18.5,37.7
34244,-110.9656,32.4285,849,2022-09-08,0.00,17.0,37.4
34244,-110.9656,32.4285,849,2022-09-09,0.00,21.2,36.5
34244,-110.9656,32.4285,849,2022-09-10,9.05,19.9,33.8
34244,-110.9656,32.4285,849,2022-09-11,0.00,19.2,33.9
34244,-110.9656,32.4285,849,2022-09-12,6.21,19.0,36.5
34244,-110.9656,32.4285,849,2022-09-13,1.04,16.9,31.2
34244,-110.9656,32.4285,849,2022-09-14,0.00,17.3,32.8
34244,-110.9656,32.4285,849,2022-09-15,0.00,16.7,33.7
34244,-110.9656,32.4285,849,2022-09-16,0.00,15.0,34.4
34244,-110.9656,32.4285,849,2022-09-17,0.00,13.3,35.6
34244,-110.9656,32.4285,849,2022-09-18,0.00,12.9,37.2
34244,-110.9656,32.4285,849,2022-09-19,0.00,15.1,37.3
34244,-110.9656,32.4285,849,2022-09-20,0.00,16.2,37.3
34244,-110.9656,32.4285,849,2022-09-21,5.50,21.4,35.3
34244,-110.9656,32.4285,849,2022-09-22,1.34,18.9,32.3
34244,-110.9656,32.4285,849,2022-09-23,6.05,19.1,34.8
34244,-110.9656,32.4285,849,2022-09-24,0.31,18.4,35.1
34244,-110.9656,32.4285,849,2022-09-25,0.00,17.2,35.0
34244,-110.9656,32.4285,849,2022-09-26,0.00,17.5,36.1
34244,-110.9656,32.4285,849,2022-09-27,0.00,18.9,36.8
34244,-110.9656,32.4285,849,2022-09-28,0.00,19.1,34.8
34244,-110.9656,32.4285,849,2022-09-29,1.45,17.4,33.7
34244,-110.9656,32.4285,849,2022-09-30,0.00,17.3,32.0
34244,-110.9656,32.4285,849,2022-10-01,0.66,17.5,33.3
34244,-110.9656,32.4285,849,2022-10-02,0.30,17.3,33.1
34244,-110.9656,32.4285,849,2022-10-03,0.00,18.1,33.5
34244,-110.9656,32.4285,849,2022-10-04,4.80,18.5,33.8
34244,-110.9656,32.4285,849,2022-10-05,0.62,15.5,27.6
34244,-110.9656,32.4285,849,2022-10-06,2.24,15.4,31.2
34244,-110.9656,32.4285,849,2022-10-07,0.00,15.4,30.3
34244,-110.9656,32.4285,849,2022-10-08,2.50,15.8,29.7
34244,-110.9656,32.4285,849,2022-10-09,0.00,15.4,28.0
34244,-110.9656,32.4285,849,2022-10-10,0.00,14.2,28.2
34244,-110.9656,32.4285,849,2022-10-11,0.00,14.5,28.2
34244,-110.9656,32.4285,849,2022-10-12,0.00,14.6,30.6
34244,-110.9656,32.4285,849,2022-10-13,0.00,15.4,32.0
34244,-110.9656,32.4285,849,2022-10-14,0.00,15.7,32.8
34244,-110.9656,32.4285,849,2022-10-15,0.00,15.8,31.7
34244,-110.9656,32.4285,849,2022-10-16,1.48,15.5,28.3
34244,-110.9656,32.4285,849,2022-10-17,0.00,10.8,23.5
34244,-110.9656,32.4285,849,2022-10-18,0.00,11.4,26.2
34244,-110.9656,32.4285,849,2022-10-19,0.00,16.3,27.5
34244,-110.9656,32.4285,849,2022-10-20,0.00,14.6,29.4
34244,-110.9656,32.4285,849,2022-10-21,0.00,13.9,30.7
34244,-110.9656,32.4285,849,2022-10-22,0.00,15.7,31.9
34244,-110.9656,32.4285,849,2022-10-23,0.00,17.3,30.4
34244,-110.9656,32.4285,849,2022-10-24,5.15,13.8,23.5
34244,-110.9656,32.4285,849,2022-10-25,0.00,6.4,18.8
34244,-110.9656,32.4285,849,2022-10-26,0.00,4.6,24.0
34244,-110.9656,32.4285,849,2022-10-27,0.00,6.5,26.0
34244,-110.9656,32.4285,849,2022-10-28,0.00,7.0,23.3
34244,-110.9656,32.4285,849,2022-10-29,0.00,6.3,25.2
34244,-110.9656,32.4285,849,2022-10-30,0.00,7.6,27.0
34244,-110.9656,32.4285,849,2022-10-31,0.00,6.9,24.9
34244,-110.9656,32.4285,849,2022-11-01,0.00,7.8,26.7
34244,-110.9656,32.4285,849,2022-11-02,0.00,10.6,27.5
34244,-110.9656,32.4285,849,2022-11-03,0.00,11.7,25.7
34244,-110.9656,32.4285,849,2022-11-04,1.40,1.4,16.4
34244,-110.9656,32.4285,849,2022-11-05,0.00,1.6,15.7
34244,-110.9656,32.4285,849,2022-11-06,0.00,5.2,21.7
34244,-110.9656,32.4285,849,2022-11-07,0.00,6.9,27.6
34244,-110.9656,32.4285,849,2022-11-08,0.00,8.2,27.7
34244,-110.9656,32.4285,849,2022-11-09,0.00,7.4,27.7
34244,-110.9656,32.4285,849,2022-11-10,0.00,10.2,26.0
34244,-110.9656,32.4285,849,2022-11-11,0.00,6.3,18.7
34244,-110.9656,32.4285,849,2022-11-12,0.00,2.8,19.8
34244,-110.9656,32.4285,849,2022-11-13,0.00,4.2,23.8
34244,-110.9656,32.4285,849,2022-11-14,0.00,3.7,22.1
34244,-110.9656,32.4285,849,2022-11-15,0.00,1.5,18.6
34244,-110.9656,32.4285,849,2022-11-16,0.00,2.5,21.6
34244,-110.9656,32.4285,849,2022-11-17,0.00,2.6,19.8
34244,-110.9656,32.4285,849,2022-11-18,0.00,5.0,21.1
34244,-110.9656,32.4285,849,2022-11-19,0.00,4.5,22.8
34244,-110.9656,32.4285,849,2022-11-20,0.00,3.8,21.6
34244,-110.9656,32.4285,849,2022-11-21,0.00,3.7,19.7
34244,-110.9656,32.4285,849,2022-11-22,0.00,4.5,22.2
34244,-110.9656,32.4285,849,2022-11-23,0.00,4.0,22.8
34244,-110.9656,32.4285,849,2022-11-24,0.00,2.9,22.5
34244,-110.9656,32.4285,849,2022-11-25,0.00,1.7,17.3
34244,-110.9656,32.4285,849,2022-11-26,0.00,1.9,18.7
34244,-110.9656,32.4285,849,2022-11-27,0.00,1.3,20.1
34244,-110.9656,32.4285,849,2022-11-28,0.00,2.4,20.6
34244,-110.9656,32.4285,849,2022-11-29,0.00,4.7,23.0
34244,-110.9656,32.4285,849,2022-11-30,0.00,5.2,19.9
34244,-110.9656,32.4285,849,2022-12-01,0.00,2.7,23.9
34244,-110.9656,32.4285,849,2022-12-02,0.00,4.2,24.5
34244,-110.9656,32.4285,849,2022-12-03,0.00,5.5,23.8
34244,-110.9656,32.4285,849,2022-12-04,19.09,7.9,16.1
34244,-110.9656,32.4285,849,2022-12-05,10.88,13.4,17.9
34244,-110.9656,32.4285,849,2022-12-06,0.00,7.7,21.0
34244,-110.9656,32.4285,849,2022-12-07,0.00,6.8,21.5
34244,-110.9656,32.4285,849,2022-12-08,0.00,2.6,18.4
34244,-110.9656,32.4285,849,2022-12-09,0.00,2.8,18.4
34244,-110.9656,32.4285,849,2022-12-10,0.00,1.0,17.7
34244,-110.9656,32.4285,849,2022-12-11,0.29,0.6,20.3
34244,-110.9656,32.4285,849,2022-12-12,5.20,1.8,22.7
34244,-110.9656,32.4285,849,2022-12-13,9.49,1.5,11.9
34244,-110.9656,32.4285,849,2022-12-14,0.00,-1.4,11.7
34244,-110.9656,32.4285,849,2022-12-15,0.00,-3.1,10.9
34244,-110.9656,32.4285,849,2022-12-16,0.00,-3.2,13.1
34244,-110.9656,32.4285,849,2022-12-17,0.00,-2.8,14.5
34244,-110.9656,32.4285,849,2022-12-18,0.00,-3.6,16.4
34244,-110.9656,32.4285,849,2022-12-19,0.00,-0.5,16.6
34244,-110.9656,32.4285,849,2022-12-20,0.00,-1.4,16.9
34244,-110.9656,32.4285,849,2022-12-21,0.00,-2.0,17.8
34244,-110.9656,32.4285,849,2022-12-22,0.00,-2.5,19.1
34244,-110.9656,32.4285,849,2022-12-23,0.00,-0.7,19.9
34244,-110.9656,32.4285,849,2022-12-24,0.00,0.4,20.0
34244,-110.9656,32.4285,849,2022-12-25,0.00,0.4,20.7
34244,-110.9656,32.4285,849,2022-12-26,0.00,0.5,22.1
34244,-110.9656,32.4285,849,2022-12-27,0.00,0.7,24.6
34244,-110.9656,32.4285,849,2022-12-28,0.37,3.9,25.4
34244,-110.9656,32.4285,849,2022-12-29,4.55,5.2,16.0
34244,-110.9656,32.4285,849,2022-12-30,5.26,3.9,17.2
34244,-110.9656,32.4285,849,2022-12-31,0.00,5.9,17.1

38326,-111.2331,32.3028,677,2022-01-01,9.36,8.6,18.2
38326,-111.2331,32.3028,677,2022-01-02,0.88,-0.4,11.6
38326,-111.2331,32.3028,677,2022-01-03,0.00,-1.1,14.7
38326,-111.2331,32.3028,677,2022-01-04,0.00,0.3,18.1
38326,-111.2331,32.3028,677,2022-01-05,0.00,1.0,19.7
38326,-111.2331,32.3028,677,2022-01-06,0.00,1.2,18.7
38326,-111.2331,32.3028,677,2022-01-07,0.00,1.9,20.6
38326,-111.2331,32.3028,677,2022-01-08,0.00,3.8,23.8
38326,-111.2331,32.3028,677,2022-01-09,0.00,5.1,20.4
38326,-111.2331,32.3028,677,2022-01-10,0.00,4.0,21.7
38326,-111.2331,32.3028,677,2022-01-11,0.00,6.2,21.6
38326,-111.2331,32.3028,677,2022-01-12,0.00,4.3,19.1
38326,-111.2331,32.3028,677,2022-01-13,0.00,3.0,20.1
38326,-111.2331,32.3028,677,2022-01-14,0.00,3.3,22.8
38326,-111.2331,32.3028,677,2022-01-15,0.00,2.7,20.2
38326,-111.2331,32.3028,677,2022-01-16,0.00,2.0,20.8
38326,-111.2331,32.3028,677,2022-01-17,0.00,5.1,23.2
38326,-111.2331,32.3028,677,2022-01-18,0.00,6.4,22.3
38326,-111.2331,32.3028,677,2022-01-19,1.76,7.6,19.7
38326,-111.2331,32.3028,677,2022-01-20,0.00,5.0,19.2
38326,-111.2331,32.3028,677,2022-01-21,0.00,3.5,20.1
38326,-111.2331,32.3028,677,2022-01-22,0.00,3.3,21.0
38326,-111.2331,32.3028,677,2022-01-23,1.04,5.0,18.4
38326,-111.2331,32.3028,677,2022-01-24,0.00,4.0,18.8
38326,-111.2331,32.3028,677,2022-01-25,0.00,3.4,20.0
38326,-111.2331,32.3028,677,2022-01-26,0.00,2.4,20.6
38326,-111.2331,32.3028,677,2022-01-27,0.00,0.7,18.8
38326,-111.2331,32.3028,677,2022-01-28,0.00,0.1,18.5
38326,-111.2331,32.3028,677,2022-01-29,0.00,1.5,19.9
38326,-111.2331,32.3028,677,2022-01-30,0.00,6.7,22.9
38326,-111.2331,32.3028,677,2022-01-31,0.00,3.8,20.5
38326,-111.2331,32.3028,677,2022-02-01,0.00,3.5,20.4
38326,-111.2331,32.3028,677,2022-02-02,0.00,4.9,18.9
38326,-111.2331,32.3028,677,2022-02-03,0.00,-2.4,15.5
38326,-111.2331,32.3028,677,2022-02-04,0.00,-3.7,12.4
38326,-111.2331,32.3028,677,2022-02-05,0.00,-2.2,15.9
38326,-111.2331,32.3028,677,2022-02-06,0.00,-0.3,19.0
38326,-111.2331,32.3028,677,2022-02-07,0.00,-0.5,20.8
38326,-111.2331,32.3028,677,2022-02-08,0.00,3.4,19.8
38326,-111.2331,32.3028,677,2022-02-09,0.00,2.6,22.3
38326,-111.2331,32.3028,677,2022-02-10,0.00,3.4,24.5
38326,-111.2331,32.3028,677,2022-02-11,0.00,3.5,25.1
38326,-111.2331,32.3028,677,2022-02-12,0.00,4.9,25.5
38326,-111.2331,32.3028,677,2022-02-13,0.00,4.1,26.2
38326,-111.2331,32.3028,677,2022-02-14,0.00,5.9,27.2
38326,-111.2331,32.3028,677,2022-02-15,0.00,5.3,27.5
38326,-111.2331,32.3028,677,2022-02-16,0.00,7.6,24.8
38326,-111.2331,32.3028,677,2022-02-17,1.34,4.7,12.5
38326,-111.2331,32.3028,677,2022-02-18,0.00,1.4,16.1
38326,-111.2331,32.3028,677,2022-02-19,0.00,0.2,20.8
38326,-111.2331,32.3028,677,2022-02-20,0.00,3.1,25.2
38326,-111.2331,32.3028,677,2022-02-21,0.00,5.4,25.7
38326,-111.2331,32.3028,677,2022-02-22,0.00,6.2,18.7
38326,-111.2331,32.3028,677,2022-02-23,0.00,5.2,19.9
38326,-111.2331,32.3028,677,2022-02-24,6.66,1.9,16.2
38326,-111.2331,32.3028,677,2022-02-25,0.00,0.2,13.0
38326,-111.2331,32.3028,677,2022-02-26,0.00,0.0,16.6
38326,-111.2331,32.3028,677,2022-02-27,0.00,1.2,18.1
