PRISM Time Series Data
Locations: 29
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2015-01-01 - 2015-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Nov-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
9343,-83.6959,35.6428,546,2015-05-26,1.58,16.8,22.2,27.7
9343,-83.6959,35.6428,546,2015-05-27,0.31,16.5,22.1,27.6
9343,-83.6959,35.6428,546,2015-05-28,0.00,16.1,21.6,27.1
9343,-83.6959,35.6428,546,2015-05-29,2.80,15.1,20.2,25.3
9343,-83.6959,35.6428,546,2015-05-30,2.53,14.7,21.3,27.8
9343,-83.6959,35.6428,546,2015-05-31,0.00,14.6,21.3,28.0
9343,-83.6959,35.6428,546,2015-06-01,8.42,15.2,21.3,27.4
9343,-83.6959,35.6428,546,2015-06-02,6.02,14.8,19.7,24.6
9343,-83.6959,35.6428,546,2015-06-03,4.97,11.6,17.5,23.4
9343,-83.6959,35.6428,546,2015-06-04,1.58,11.6,17.3,23.1
9343,-83.6959,35.6428,546,2015-06-05,0.76,12.9,19.5,26.1
9343,-83.6959,35.6428,546,2015-06-06,0.00,14.1,20.5,26.9
9343,-83.6959,35.6428,546,2015-06-07,0.00,14.3,21.4,28.5
9343,-83.6959,35.6428,546,2015-06-08,1.11,15.2,22.4,29.6
9343,-83.6959,35.6428,546,2015-06-09,22.78,17.3,22.5,27.8
9343,-83.6959,35.6428,546,2015-06-10,0.55,14.1,20.4,26.8
9343,-83.6959,35.6428,546,2015-06-11,0.00,14.9,21.9,28.8
9343,-83.6959,35.6428,546,2015-06-12,17.24,17.9,23.2,28.5
9343,-83.6959,35.6428,546,2015-06-13,0.90,17.4,22.9,28.3
9343,-83.6959,35.6428,546,2015-06-14,0.00,17.1,23.5,29.8
9343,-83.6959,35.6428,546,2015-06-15,0.00,15.1,23.1,31.2
9343,-83.6959,35.6428,546,2015-06-16,0.00,17.5,24.5,31.5
9343,-83.6959,35.6428,546,2015-06-17,0.00,18.4,25.1,31.7
9343,-83.6959,35.6428,546,2015-06-18,0.00,18.6,25.4,32.2
9343,-83.6959,35.6428,546,2015-06-19,0.00,18.5,24.8,31.1
9343,-83.6959,35.6428,546,2015-06-20,0.88,19.2,25.1,30.9
9343,-83.6959,35.6428,546,2015-06-21,1.95,16.5,22.1,27.6
9343,-83.6959,35.6428,546,2015-06-22,17.57,16.5,24.0,31.4
9343,-83.6959,35.6428,546,2015-06-23,0.00,18.8,25.0,31.1
9343,-83.6959,35.6428,546,2015-06-24,1.34,19.4,25.0,30.6
9343,-83.6959,35.6428,546,2015-06-25,0.00,18.4,25.2,32.1
9343,-83.6959,35.6428,546,2015-06-26,0.00,18.4,24.5,30.6
9343,-83.6959,35.6428,546,2015-06-27,1.29,18.5,25.8,33.0
9343,-83.6959,35.6428,546,2015-06-28,26.87,13.9,19.1,24.3
9343,-83.6959,35.6428,546,2015-06-29,0.00,11.1,17.8,24.4
9343,-83.6959,35.6428,546,2015-06-30,13.22,11.7,18.5,25.3
9343,-83.6959,35.6428,546,2015-07-01,10.87,16.5,21.1,25.6
9343,-83.6959,35.6428,546,2015-07-02,6.51,17.3,20.4,23.4
9343,-83.6959,35.6428,546,2015-07-03,30.95,17.7,20.9,24.1
9343,-83.6959,35.6428,546,2015-07-04,15.84,18.0,20.0,22.0
9343,-83.6959,35.6428,546,2015-07-05,9.76,17.8,20.0,22.2
9343,-83.6959,35.6428,546,2015-07-06,6.36,16.7,19.9,23.2
9343,-83.6959,35.6428,546,2015-07-07,0.45,16.4,21.6,26.8
9343,-83.6959,35.6428,546,2015-07-08,0.00,16.8,23.0,29.1
9343,-83.6959,35.6428,546,2015-07-09,0.00,17.7,23.5,29.4
9343,-83.6959,35.6428,546,2015-07-10,0.00,17.5,23.9,30.2
9343,-83.6959,35.6428,546,2015-07-11,3.24,17.3,23.9,30.5
9343,-83.6959,35.6428,546,2015-07-12,16.68,17.1,22.3,27.4
9343,-83.6959,35.6428,546,2015-07-13,0.00,17.4,22.5,27.6
9343,-83.6959,35.6428,546,2015-07-14,0.00,20.0,25.0,30.0
9343,-83.6959,35.6428,546,2015-07-15,76.60,16.5,22.0,27.4
9343,-83.6959,35.6428,546,2015-07-16,0.38,15.7,20.9,26.1
9343,-83.6959,35.6428,546,2015-07-17,0.00,15.8,21.9,28.0
9343,-83.6959,35.6428,546,2015-07-18,0.00,19.3,24.8,30.4
9343,-83.6959,35.6428,546,2015-07-19,0.72,19.8,25.0,30.1
9343,-83.6959,35.6428,546,2015-07-20,2.39,19.7,25.0,30.3
9343,-83.6959,35.6428,546,2015-07-21,9.26,19.4,24.8,30.3
9343,-83.6959,35.6428,546,2015-07-22,11.26,18.4,23.7,28.9
9343,-83.6959,35.6428,546,2015-07-23,0.29,18.6,23.8,28.9
9343,-83.6959,35.6428,546,2015-07-24,22.75,19.2,21.5,23.8
9343,-83.6959,35.6428,546,2015-07-25,0.00,18.5,23.3,28.1
9343,-83.6959,35.6428,546,2015-07-26,0.00,18.2,23.6,29.0
9343,-83.6959,35.6428,546,2015-07-27,2.50,18.1,24.1,30.1
9343,-83.6959,35.6428,546,2015-07-28,0.00,19.6,24.8,30.0
9343,-83.6959,35.6428,546,2015-07-29,3.74,19.7,25.3,30.8
9343,-83.6959,35.6428,546,2015-07-30,2.11,20.0,25.2,30.5
9343,-83.6959,35.6428,546,2015-07-31,0.00,18.2,24.3,30.4
9343,-83.6959,35.6428,546,2015-08-01,0.00,14.3,21.3,28.2
9343,-83.6959,35.6428,546,2015-08-02,0.00,13.8,21.5,29.2
9343,-83.6959,35.6428,546,2015-08-03,0.00,14.5,21.7,29.0
9343,-83.6959,35.6428,546,2015-08-04,0.00,15.2,22.7,30.1
9343,-83.6959,35.6428,546,2015-08-05,0.00,16.2,23.6,30.9
9343,-83.6959,35.6428,546,2015-08-06,3.76,18.1,24.2,30.3
9343,-83.6959,35.6428,546,2015-08-07,14.86,18.8,22.5,26.2
9343,-83.6959,35.6428,546,2015-08-08,1.75,17.5,21.3,25.0
9343,-83.6959,35.6428,546,2015-08-09,0.00,17.4,23.1,28.7
9343,-83.6959,35.6428,546,2015-08-10,0.00,17.5,23.7,29.9
9343,-83.6959,35.6428,546,2015-08-11,15.55,17.8,23.4,29.0
9343,-83.6959,35.6428,546,2015-08-12,4.29,17.6,23.0,28.3
9343,-83.6959,35.6428,546,2015-08-13,0.00,13.9,20.5,27.1
9343,-83.6959,35.6428,546,2015-08-14,0.00,14.1,20.9,27.7
9343,-83.6959,35.6428,546,2015-08-15,1.39,16.7,20.4,24.0
9343,-83.6959,35.6428,546,2015-08-16,0.35,16.4,20.7,25.0
9343,-83.6959,35.6428,546,2015-08-17,0.00,16.6,22.3,28.0
9343,-83.6959,35.6428,546,2015-08-18,4.41,18.0,21.8,25.7
9343,-83.6959,35.6428,546,2015-08-19,4.38,18.9,22.0,25.1
9343,-83.6959,35.6428,546,2015-08-20,6.99,19.2,23.3,27.4
9343,-83.6959,35.6428,546,2015-08-21,1.57,17.8,21.7,25.5
9343,-83.6959,35.6428,546,2015-08-22,0.00,15.4,21.0,26.6
9343,-83.6959,35.6428,546,2015-08-23,0.00,15.4,21.6,27.8
9343,-83.6959,35.6428,546,2015-08-24,3.68,17.7,21.8,26.0
9343,-83.6959,35.6428,546,2015-08-25,0.00,11.8,20.0,28.2
9343,-83.6959,35.6428,546,2015-08-26,0.00,11.0,18.1,25.2
9343,-83.6959,35.6428,546,2015-08-27,0.00,11.3,18.2,25.1
9343,-83.6959,35.6428,546,2015-08-28,0.00,13.7,20.3,26.8
9343,-83.6959,35.6428,546,2015-08-29,0.00,15.7,21.8,27.8
9343,-83.6959,35.6428,546,2015-08-30,0.00,16.7,22.1,27.4
9343,-83.6959,35.6428,546,2015-08-31,0.00,14.5,19.3,24.1
9343,-83.6959,35.6428,546,2015-09-01,0.00,14.6,21.4,28.2
9343,-83.6959,35.6428,546,2015-09-02,0.00,16.2,22.8,29.4
9343,-83.6959,35.6428,546,2015-09-03,0.00,18.1,24.1,30.1
9343,-83.6959,35.6428,546,2015-09-04,0.00,16.4,23.4,30.4
9343,-83.6959,35.6428,546,2015-09-05,0.00,16.2,23.5,30.7
9343,-83.6959,35.6428,546,2015-09-06,7.68,16.1,22.2,28.2
9343,-83.6959,35.6428,546,2015-09-07,1.18,15.0,21.4,27.8
9343,-83.6959,35.6428,546,2015-09-08,0.00,15.7,21.6,27.4
9343,-83.6959,35.6428,546,2015-09-09,0.00,16.1,21.7,27.3
9343,-83.6959,35.6428,546,2015-09-10,15.03,16.9,21.6,26.4
9343,-83.6959,35.6428,546,2015-09-11,8.01,17.6,20.6,23.7
9343,-83.6959,35.6428,546,2015-09-12,4.14,16.3,21.1,25.8
9343,-83.6959,35.6428,546,2015-09-13,0.92,9.2,14.6,20.0
9343,-83.6959,35.6428,546,2015-09-14,0.00,5.0,11.6,18.3
9343,-83.6959,35.6428,546,2015-09-15,0.00,4.7,13.6,22.5
9343,-83.6959,35.6428,546,2015-09-16,0.00,8.2,16.5,24.8
9343,-83.6959,35.6428,546,2015-09-17,0.00,9.4,16.6,23.7
9343,-83.6959,35.6428,546,2015-09-18,0.00,11.1,18.3,25.6
9343,-83.6959,35.6428,546,2015-09-19,0.00,9.8,18.2,26.5
9343,-83.6959,35.6428,546,2015-09-20,0.00,11.7,19.4,27.1
9343,-83.6959,35.6428,546,2015-09-21,0.00,12.1,19.1,26.1
9343,-83.6959,35.6428,546,2015-09-22,0.00,13.3,17.8,22.2
9343,-83.6959,35.6428,546,2015-09-23,0.00,12.9,19.5,26.2
9343,-83.6959,35.6428,546,2015-09-24,0.00,12.6,19.7,26.9
9343,-83.6959,35.6428,546,2015-09-25,5.98,12.7,19.2,25.6
9343,-83.6959,35.6428,546,2015-09-26,16.28,13.5,15.2,17.0
9343,-83.6959,35.6428,546,2015-09-27,0.99,13.4,18.5,23.6
9343,-83.6959,35.6428,546,2015-09-28,0.33,14.3,19.5,24.8
9343,-83.6959,35.6428,546,2015-09-29,2.28,17.5,21.4,25.3
9343,-83.6959,35.6428,546,2015-09-30,24.92,17.0,19.9,22.8
9343,-83.6959,35.6428,546,2015-10-01,9.94,16.3,20.4,24.6
9343,-83.6959,35.6428,546,2015-10-02,22.80,11.5,15.3,19.0
9343,-83.6959,35.6428,546,2015-10-03,14.85,11.9,13.7,15.4
9343,-83.6959,35.6428,546,2015-10-04,13.40,11.7,13.7,15.6
9343,-83.6959,35.6428,546,2015-10-05,0.35,13.7,18.3,23.0
9343,-83.6959,35.6428,546,2015-10-06,0.00,13.1,19.2,25.3
9343,-83.6959,35.6428,546,2015-10-07,0.00,11.4,17.9,24.3
9343,-83.6959,35.6428,546,2015-10-08,0.00,11.5,18.0,24.6
9343,-83.6959,35.6428,546,2015-10-09,0.52,11.6,18.5,25.3
9343,-83.6959,35.6428,546,2015-10-10,16.70,14.1,18.8,23.4
9343,-83.6959,35.6428,546,2015-10-11,10.09,11.7,13.9,16.2
9343,-83.6959,35.6428,546,2015-10-12,0.00,9.1,14.8,20.4
9343,-83.6959,35.6428,546,2015-10-13,9.29,9.1,15.6,22.1
9343,-83.6959,35.6428,546,2015-10-14,0.00,6.3,14.1,22.0
9343,-83.6959,35.6428,546,2015-10-15,0.00,5.5,12.9,20.3
9343,-83.6959,35.6428,546,2015-10-16,0.00,5.5,13.6,21.6
9343,-83.6959,35.6428,546,2015-10-17,0.00,0.9,10.1,19.4
9343,-83.6959,35.6428,546,2015-10-18,0.00,0.2,8.0,15.7
9343,-83.6959,35.6428,546,2015-10-19,0.00,-1.5,6.2,13.8
9343,-83.6959,35.6428,546,2015-10-20,0.00,-0.5,8.3,17.1
9343,-83.6959,35.6428,546,2015-10-21,0.00,1.1,9.9,18.7
9343,-83.6959,35.6428,546,2015-10-22,0.00,2.1,11.8,21.4
9343,-83.6959,35.6428,546,2015-10-23,0.00,3.3,12.9,22.5
9343,-83.6959,35.6428,546,2015-10-24,0.00,4.9,14.0,23.1
9343,-83.6959,35.6428,546,2015-10-25,0.00,10.6,15.6,20.5
9343,-83.6959,35.6428,546,2015-10-26,1.03,12.3,16.4,20.6
9343,-83.6959,35.6428,546,2015-10-27,5.97,9.3,13.4,17.5
9343,-83.6959,35.6428,546,2015-10-28,4.98,9.7,13.1,16.6
9343,-83.6959,35.6428,546,2015-10-29,4.79,11.8,15.3,18.8
9343,-83.6959,35.6428,546,2015-10-30,0.90,3.1,11.8,20.4
9343,-83.6959,35.6428,546,2015-10-31,0.00,2.6,10.3,18.0
9343,-83.6959,35.6428,546,2015-11-01,2.55,6.6,12.4,18.3
9343,-83.6959,35.6428,546,2015-11-02,5.50,13.0,15.4,17.8
9343,-83.6959,35.6428,546,2015-11-03,16.70,14.1,15.7,17.3
9343,-83.6959,35.6428,546,2015-11-04,0.00,12.0,17.1,22.1
9343,-83.6959,35.6428,546,2015-11-05,0.00,11.9,17.9,23.9
9343,-83.6959,35.6428,546,2015-11-06,1.07,14.7,19.0,23.3
9343,-83.6959,35.6428,546,2015-11-07,10.09,16.1,19.9,23.6
9343,-83.6959,35.6428,546,2015-11-08,2.83,6.6,11.1,15.7
9343,-83.6959,35.6428,546,2015-11-09,9.88,7.2,10.5,13.8
9343,-83.6959,35.6428,546,2015-11-10,17.84,8.2,10.7,13.3
9343,-83.6959,35.6428,546,2015-11-11,0.00,0.7,8.3,16.0
9343,-83.6959,35.6428,546,2015-11-12,0.00,0.9,10.5,20.1
9343,-83.6959,35.6428,546,2015-11-13,3.72,1.9,10.7,19.4
9343,-83.6959,35.6428,546,2015-11-14,0.00,-2.8,5.3,13.3
9343,-83.6959,35.6428,546,2015-11-15,0.00,-3.1,4.9,12.8
9343,-83.6959,35.6428,546,2015-11-16,0.00,-2.8,5.1,13.0
9343,-83.6959,35.6428,546,2015-11-17,0.00,-1.6,6.7,15.1
9343,-83.6959,35.6428,546,2015-11-18,0.00,6.2,12.4,18.6
9343,-83.6959,35.6428,546,2015-11-19,40.21,11.4,16.0,20.6
9343,-83.6959,35.6428,546,2015-11-20,0.00,2.8,10.5,18.2
9343,-83.6959,35.6428,546,2015-11-21,0.00,-0.6,6.5,13.6
9343,-83.6959,35.6428,546,2015-11-22,0.00,-0.9,8.1,17.0
9343,-83.6959,35.6428,546,2015-11-23,0.00,-6.4,-1.5,3.4
9343,-83.6959,35.6428,546,2015-11-24,0.00,-6.6,0.9,8.4
9343,-83.6959,35.6428,546,2015-11-25,0.00,-4.2,4.5,13.2
9343,-83.6959,35.6428,546,2015-11-26,0.00,0.6,7.9,15.3
9343,-83.6959,35.6428,546,2015-11-27,0.00,0.8,9.6,18.5
9343,-83.6959,35.6428,546,2015-11-28,0.00,3.2,11.6,20.0
9343,-83.6959,35.6428,546,2015-11-29,0.39,7.8,13.4,19.0
9343,-83.6959,35.6428,546,2015-11-30,51.94,10.5,12.7,14.8
9343,-83.6959,35.6428,546,2015-12-01,17.34,12.9,14.4,15.9
9343,-83.6959,35.6428,546,2015-12-02,52.77,12.1,14.2,16.2
9343,-83.6959,35.6428,546,2015-12-03,2.06,-0.7,7.0,14.8
9343,-83.6959,35.6428,546,2015-12-04,0.00,-3.9,2.0,7.8
9343,-83.6959,35.6428,546,2015-12-05,0.00,-3.7,3.3,10.4
9343,-83.6959,35.6428,546,2015-12-06,0.00,-2.9,5.2,13.2
9343,-83.6959,35.6428,546,2015-12-07,0.00,-2.7,6.3,15.4
9343,-83.6959,35.6428,546,2015-12-08,0.00,-1.6,6.1,13.9
9343,-83.6959,35.6428,546,2015-12-09,0.00,-1.6,6.4,14.4
9343,-83.6959,35.6428,546,2015-12-10,0.00,0.6,8.0,15.3
9343,-83.6959,35.6428,546,2015-12-11,0.00,6.0,12.1,18.2
9343,-83.6959,35.6428,546,2015-12-12,0.00,9.5,15.2,20.9
9343,-83.6959,35.6428,546,2015-12-13,0.00,9.3,15.3,21.4
9343,-83.6959,35.6428,546,2015-12-14,0.00,7.4,13.8,20.2
9343,-83.6959,35.6428,546,2015-12-15,6.49,3.2,11.8,20.3
9343,-83.6959,35.6428,546,2015-12-16,0.00,1.4,10.6,19.8
9343,-83.6959,35.6428,546,2015-12-17,11.35,2.6,11.6,20.6
9343,-83.6959,35.6428,546,2015-12-18,8.51,1.6,7.2,12.9
9343,-83.6959,35.6428,546,2015-12-19,0.00,-6.3,-2.1,2.1
9343,-83.6959,35.6428,546,2015-12-20,0.00,-6.2,0.3,6.9
9343,-83.6959,35.6428,546,2015-12-21,0.00,-4.4,3.3,11.0
9343,-83.6959,35.6428,546,2015-12-22,6.01,6.0,10.3,14.7
9343,-83.6959,35.6428,546,2015-12-23,1.42,11.7,14.0,16.3
9343,-83.6959,35.6428,546,2015-12-24,27.48,13.9,16.5,19.0
9343,-83.6959,35.6428,546,2015-12-25,13.85,14.9,17.6,20.2
9343,-83.6959,35.6428,546,2015-12-26,52.46,13.5,16.9,20.3
9343,-83.6959,35.6428,546,2015-12-27,0.82,13.0,17.7,22.5
9343,-83.6959,35.6428,546,2015-12-28,0.85,13.8,18.8,23.9
9343,-83.6959,35.6428,546,2015-12-29,23.61,11.6,16.8,22.1
9343,-83.6959,35.6428,546,2015-12-30,0.00,8.7,14.1,19.5
9343,-83.6959,35.6428,546,2015-12-31,3.97,8.5,10.9,13.3

9344,-83.6929,35.6404,445,2015-01-01,0.00,-5.4,-0.7,4.0
9344,-83.6929,35.6404,445,2015-01-02,0.41,-4.9,0.2,5.2
9344,-83.6929,35.6404,445,2015-01-03,1.85,3.6,8.0,12.4
9344,-83.6929,35.6404,445,2015-01-04,37.56,11.3,14.1,17.0
9344,-83.6929,35.6404,445,2015-01-05,0.64,-0.8,8.6,18.1
9344,-83.6929,35.6404,445,2015-01-06,0.00,-4.6,-0.1,4.4
9344,-83.6929,35.6404,445,2015-01-07,0.00,-4.4,1.1,6.5
9344,-83.6929,35.6404,445,2015-01-08,0.00,-15.4,-8.6,-1.8
9344,-83.6929,35.6404,445,2015-01-09,0.00,-15.3,-7.4,0.5
9344,-83.6929,35.6404,445,2015-01-10,0.00,-11.6,-5.2,1.2
9344,-83.6929,35.6404,445,2015-01-11,0.00,-12.4,-4.4,3.5
9344,-83.6929,35.6404,445,2015-01-12,2.27,-7.5,-0.7,6.2
9344,-83.6929,35.6404,445,2015-01-13,18.55,1.5,4.5,7.4
9344,-83.6929,35.6404,445,2015-01-14,1.32,1.4,2.9,4.4
9344,-83.6929,35.6404,445,2015-01-15,0.00,-2.2,1.1,4.3
9344,-83.6929,35.6404,445,2015-01-16,0.00,-2.9,-0.2,2.5
9344,-83.6929,35.6404,445,2015-01-17,0.00,-4.1,2.8,9.6
9344,-83.6929,35.6404,445,2015-01-18,0.56,-3.7,4.9,13.4
9344,-83.6929,35.6404,445,2015-01-19,0.33,-1.9,4.6,11.0
9344,-83.6929,35.6404,445,2015-01-20,0.00,-2.4,7.3,16.9
9344,-83.6929,35.6404,445,2015-01-21,0.00,-0.4,8.5,17.4
9344,-83.6929,35.6404,445,2015-01-22,0.00,-2.1,6.1,14.3
9344,-83.6929,35.6404,445,2015-01-23,3.46,-1.3,3.6,8.4
9344,-83.6929,35.6404,445,2015-01-24,20.34,0.7,3.6,6.5
9344,-83.6929,35.6404,445,2015-01-25,1.38,-2.5,0.9,4.2
9344,-83.6929,35.6404,445,2015-01-26,8.50,-1.8,5.5,12.7
9344,-83.6929,35.6404,445,2015-01-27,3.32,-1.8,0.6,3.0
9344,-83.6929,35.6404,445,2015-01-28,1.72,-5.8,-2.6,0.6
9344,-83.6929,35.6404,445,2015-01-29,0.00,-5.8,0.4,6.6
9344,-83.6929,35.6404,445,2015-01-30,0.42,-2.1,5.5,13.1
9344,-83.6929,35.6404,445,2015-01-31,0.00,-7.2,-1.4,4.3
9344,-83.6929,35.6404,445,2015-02-01,0.00,-5.5,1.5,8.5
9344,-83.6929,35.6404,445,2015-02-02,21.62,1.1,6.8,12.6
9344,-83.6929,35.6404,445,2015-02-03,0.50,-7.1,-1.8,3.5
9344,-83.6929,35.6404,445,2015-02-04,0.00,-7.1,0.0,7.1
9344,-83.6929,35.6404,445,2015-02-05,0.00,-5.2,3.0,11.1
9344,-83.6929,35.6404,445,2015-02-06,0.00,-9.2,-2.9,3.3
9344,-83.6929,35.6404,445,2015-02-07,0.00,-8.7,0.2,9.2
9344,-83.6929,35.6404,445,2015-02-08,0.00,-4.6,6.6,17.8
9344,-83.6929,35.6404,445,2015-02-09,0.27,5.4,11.4,17.3
9344,-83.6929,35.6404,445,2015-02-10,18.58,-0.2,6.5,13.1
9344,-83.6929,35.6404,445,2015-02-11,0.00,-2.2,1.5,5.3
9344,-83.6929,35.6404,445,2015-02-12,0.00,-2.8,5.2,13.2
9344,-83.6929,35.6404,445,2015-02-13,0.43,-7.2,-2.2,2.9
9344,-83.6929,35.6404,445,2015-02-14,0.00,-7.0,-2.2,2.5
9344,-83.6929,35.6404,445,2015-02-15,0.00,-11.8,-1.7,8.4
9344,-83.6929,35.6404,445,2015-02-16,0.00,-12.3,-6.9,-1.4
9344,-83.6929,35.6404,445,2015-02-17,20.44,-6.2,-2.8,0.6
9344,-83.6929,35.6404,445,2015-02-18,0.44,-9.8,-6.2,-2.6
9344,-83.6929,35.6404,445,2015-02-19,2.30,-16.2,-9.4,-2.7
9344,-83.6929,35.6404,445,2015-02-20,0.00,-17.9,-14.0,-10.1
9344,-83.6929,35.6404,445,2015-02-21,1.89,-17.3,-7.7,1.9
9344,-83.6929,35.6404,445,2015-02-22,20.62,-1.2,3.0,7.1
9344,-83.6929,35.6404,445,2015-02-23,1.02,-0.1,4.0,8.1
9344,-83.6929,35.6404,445,2015-02-24,4.18,-4.3,-0.5,3.4
9344,-83.6929,35.6404,445,2015-02-25,0.55,-9.0,-4.5,0.0
9344,-83.6929,35.6404,445,2015-02-26,9.87,-8.1,-3.3,1.5
9344,-83.6929,35.6404,445,2015-02-27,0.00,-4.0,-0.9,2.2
9344,-83.6929,35.6404,445,2015-02-28,0.00,-6.7,-2.2,2.3
9344,-83.6929,35.6404,445,2015-03-01,0.00,-6.8,1.2,9.1
9344,-83.6929,35.6404,445,2015-03-02,4.25,2.2,7.3,12.5
9344,-83.6929,35.6404,445,2015-03-03,0.00,3.7,6.3,8.9
9344,-83.6929,35.6404,445,2015-03-04,6.81,5.1,11.5,17.8
9344,-83.6929,35.6404,445,2015-03-05,21.65,2.8,12.8,22.9
9344,-83.6929,35.6404,445,2015-03-06,9.42,-6.7,-1.5,3.8
9344,-83.6929,35.6404,445,2015-03-07,0.00,-6.5,-1.4,3.8
9344,-83.6929,35.6404,445,2015-03-08,0.00,-6.0,3.9,13.9
9344,-83.6929,35.6404,445,2015-03-09,1.45,-2.3,8.4,19.0
9344,-83.6929,35.6404,445,2015-03-10,4.40,6.4,10.9,15.3
9344,-83.6929,35.6404,445,2015-03-11,6.67,10.2,14.6,18.9
9344,-83.6929,35.6404,445,2015-03-12,16.54,9.8,13.5,17.2
9344,-83.6929,35.6404,445,2015-03-13,1.71,9.0,14.5,19.9
9344,-83.6929,35.6404,445,2015-03-14,5.21,8.6,11.4,14.3
9344,-83.6929,35.6404,445,2015-03-15,5.44,6.7,11.2,15.6
9344,-83.6929,35.6404,445,2015-03-16,0.00,1.6,11.1,20.7
9344,-83.6929,35.6404,445,2015-03-17,0.00,1.5,13.2,24.9
9344,-83.6929,35.6404,445,2015-03-18,0.00,3.8,13.9,23.9
9344,-83.6929,35.6404,445,2015-03-19,4.88,6.1,10.0,13.9
9344,-83.6929,35.6404,445,2015-03-20,14.73,6.6,8.1,9.5
9344,-83.6929,35.6404,445,2015-03-21,3.43,7.7,10.1,12.5
9344,-83.6929,35.6404,445,2015-03-22,0.00,7.3,13.2,19.2
9344,-83.6929,35.6404,445,2015-03-23,5.32,7.2,12.9,18.6
9344,-83.6929,35.6404,445,2015-03-24,0.00,5.7,13.5,21.3
9344,-83.6929,35.6404,445,2015-03-25,0.00,6.2,14.2,22.2
9344,-83.6929,35.6404,445,2015-03-26,0.00,11.0,18.1,25.2
9344,-83.6929,35.6404,445,2015-03-27,9.80,4.8,14.0,23.3
9344,-83.6929,35.6404,445,2015-03-28,4.30,-1.5,3.6,8.6
9344,-83.6929,35.6404,445,2015-03-29,0.00,-5.9,0.5,6.9
9344,-83.6929,35.6404,445,2015-03-30,8.11,-5.5,5.1,15.6
9344,-83.6929,35.6404,445,2015-03-31,0.42,0.1,9.1,18.2
9344,-83.6929,35.6404,445,2015-04-01,0.00,2.1,12.4,22.8
9344,-83.6929,35.6404,445,2015-04-02,0.00,4.4,13.6,22.7
9344,-83.6929,35.6404,445,2015-04-03,0.86,11.5,16.8,22.1
9344,-83.6929,35.6404,445,2015-04-04,24.48,7.4,16.1,24.8
9344,-83.6929,35.6404,445,2015-04-05,0.00,-1.8,6.9,15.6
9344,-83.6929,35.6404,445,2015-04-06,0.00,-1.6,9.0,19.5
9344,-83.6929,35.6404,445,2015-04-07,15.47,9.7,13.5,17.3
9344,-83.6929,35.6404,445,2015-04-08,8.62,11.8,16.6,21.4
9344,-83.6929,35.6404,445,2015-04-09,0.00,11.7,19.8,27.9
9344,-83.6929,35.6404,445,2015-04-10,0.39,13.1,21.0,28.8
9344,-83.6929,35.6404,445,2015-04-11,3.49,8.0,15.0,21.9
9344,-83.6929,35.6404,445,2015-04-12,0.00,6.2,14.3,22.4
9344,-83.6929,35.6404,445,2015-04-13,0.00,8.1,17.2,26.3
9344,-83.6929,35.6404,445,2015-04-14,8.06,13.6,18.6,23.6
9344,-83.6929,35.6404,445,2015-04-15,12.43,16.1,19.8,23.5
9344,-83.6929,35.6404,445,2015-04-16,13.92,12.7,15.3,17.8
9344,-83.6929,35.6404,445,2015-04-17,4.39,12.7,14.9,17.2
9344,-83.6929,35.6404,445,2015-04-18,0.55,13.3,16.4,19.6
9344,-83.6929,35.6404,445,2015-04-19,12.45,14.2,18.7,23.2
9344,-83.6929,35.6404,445,2015-04-20,29.74,12.0,16.4,20.9
9344,-83.6929,35.6404,445,2015-04-21,3.60,5.9,14.5,23.2
9344,-83.6929,35.6404,445,2015-04-22,0.00,5.3,11.5,17.6
9344,-83.6929,35.6404,445,2015-04-23,1.63,5.7,13.6,21.6
9344,-83.6929,35.6404,445,2015-04-24,0.00,1.4,10.0,18.6
9344,-83.6929,35.6404,445,2015-04-25,1.40,2.5,11.3,20.1
9344,-83.6929,35.6404,445,2015-04-26,7.87,10.7,17.5,24.3
9344,-83.6929,35.6404,445,2015-04-27,0.69,6.7,12.4,18.1
9344,-83.6929,35.6404,445,2015-04-28,0.00,2.9,10.6,18.3
9344,-83.6929,35.6404,445,2015-04-29,0.00,3.7,12.0,20.3
9344,-83.6929,35.6404,445,2015-04-30,0.79,5.6,11.5,17.5
9344,-83.6929,35.6404,445,2015-05-01,4.99,3.7,11.4,19.1
9344,-83.6929,35.6404,445,2015-05-02,0.00,3.7,10.1,16.5
9344,-83.6929,35.6404,445,2015-05-03,0.00,5.5,14.1,22.7
9344,-83.6929,35.6404,445,2015-05-04,0.00,8.4,16.9,25.4
9344,-83.6929,35.6404,445,2015-05-05,0.00,11.0,18.9,26.8
9344,-83.6929,35.6404,445,2015-05-06,2.78,11.9,19.2,26.5
9344,-83.6929,35.6404,445,2015-05-07,0.00,11.0,19.4,27.7
9344,-83.6929,35.6404,445,2015-05-08,6.13,12.8,20.5,28.1
9344,-83.6929,35.6404,445,2015-05-09,0.00,13.6,21.2,28.8
